date,weight_market,weight_IPO
2024-02-16,0.9760878,0.023912128
2024-02-20,0.97608393,0.023916
2024-02-21,0.97607875,0.023921223
2024-02-22,0.9760794,0.023920646
2024-02-23,0.9760827,0.023917321
2024-02-26,0.97608495,0.023915028
2024-02-27,0.97608453,0.02391552
2024-02-28,0.97608465,0.023915311
2024-02-29,0.97608256,0.023917353
2024-03-01,0.9760803,0.023919715
2024-03-04,0.9760878,0.02391215
2024-03-05,0.9760813,0.02391864
2024-03-06,0.9760789,0.02392104
2024-03-07,0.9760828,0.023917142
2024-03-08,0.97608304,0.023916915
2024-03-11,0.97608984,0.023910126
2024-03-12,0.97608715,0.023912903
2024-03-13,0.97608477,0.023915224
2024-03-14,0.9760862,0.023913724
2024-03-15,0.97607815,0.023921814
2024-03-18,0.97607887,0.023921112
2024-03-19,0.97608,0.023920055
2024-03-20,0.9760853,0.02391473
2024-03-21,0.97608566,0.02391438
2024-03-22,0.97608554,0.023914495
2024-03-25,0.9760801,0.023919946
2024-03-26,0.9760972,0.0239028
2024-03-27,0.97608817,0.023911806
2024-03-28,0.9760802,0.023919832
2024-04-01,0.9760745,0.023925511
2024-04-02,0.97607034,0.023929626
2024-04-03,0.9760775,0.02392254
2024-04-04,0.97607464,0.02392535
2024-04-05,0.9760744,0.023925612
2024-04-08,0.97608066,0.023919286
2024-04-09,0.97607726,0.023922801
2024-04-10,0.9760751,0.023924934
2024-04-11,0.9760691,0.023930874
2024-04-12,0.97608215,0.023917833
2024-04-15,0.97607625,0.02392377
2024-04-16,0.97607213,0.023927854
2024-04-17,0.97607625,0.02392382
2024-04-18,0.9760744,0.023925573
2024-04-19,0.97608995,0.023910003
2024-04-22,0.97608715,0.023912814
2024-04-23,0.9760863,0.023913646
2024-04-24,0.97608817,0.023911834
2024-04-25,0.97608477,0.023915263
2024-04-26,0.9760779,0.023922054
2024-04-29,0.97610146,0.023898607
2024-04-30,0.9760927,0.023907265
2024-05-01,0.9760829,0.02391711
2024-05-02,0.97608113,0.023918858
2024-05-03,0.97608906,0.023910915
2024-05-06,0.97608757,0.023912435
2024-05-07,0.9760943,0.023905676
2024-05-08,0.97608644,0.02391352
2024-05-09,0.97609884,0.023901187
2024-05-10,0.9760942,0.023905814
2024-05-13,0.9760863,0.023913642
2024-05-14,0.9760873,0.023912784
2024-05-15,0.9760853,0.02391473
2024-05-16,0.97608906,0.023910888
2024-05-17,0.976081,0.023918945
2024-05-20,0.97608757,0.023912355
2024-05-21,0.9760818,0.023918206
2024-05-22,0.9760794,0.023920583
2024-05-23,0.9760799,0.023920082
2024-05-24,0.97608477,0.023915201
