date,weight_market,weight_ipo,realized_market,realized_ipo,gross_ret,cost,net_ret,turnover,was_model_updated
2024-03-25,0.9946724772453308,0.00532756932079792,-0.002986560110002756,0.04079388082027435,-0.0027533169151241488,2.455315552651882e-08,-0.0027533414682796753,4.9106311053037643e-05,0
2024-03-26,0.994674563407898,0.005325429141521454,-0.0015604400541633368,-0.0013577569043263793,-0.0015593606677845153,2.113170921802521e-09,-0.0015593627809554372,4.2263418436050415e-06,0
2024-03-27,0.9946812987327576,0.0053186845034360886,0.009049300104379654,-0.008980796672403812,0.008953403556356808,6.739981472492218e-09,0.008953396816375336,1.3479962944984436e-05,0
2024-03-28,0.994623064994812,0.005376965273171663,-6.607999966945499e-05,-0.006248238496482372,-9.932125322016953e-05,5.825725384056568e-08,-9.93795104740101e-05,0.00011651450768113136,0
2024-04-01,0.9946235418319702,0.00537644000723958,-0.002526419935747981,-0.008297164924442768,-0.0025574459540949946,5.010515451431275e-10,-0.00255744645514654,1.0021030902862549e-06,0
2024-04-02,0.9947032332420349,0.005296812392771244,-0.006898180115967989,-0.0027643374633044004,-0.006876284241772707,7.965951226651668e-08,-0.006876363901284974,0.00015931902453303337,0
2024-04-03,0.9948434829711914,0.005156456492841244,0.0007310800137929618,-0.003917716909199953,0.0007071086504588588,1.4030281454324722e-07,0.0007069683476443156,0.00028060562908649445,0
2024-04-04,0.9948878884315491,0.005112104117870331,-0.01241965964436531,-0.011991563253104687,-0.012417471078507027,4.437891766428947e-08,-0.01241751545742469,8.875783532857895e-05,0
2024-04-05,0.9950727820396423,0.0049272263422608376,0.009890800341963768,0.014609741978347301,0.00991405171840588,1.8488569185137748e-07,0.009913866832714028,0.000369771383702755,0
2024-04-08,0.9951435327529907,0.004856463521718979,0.0005694400169886649,-0.015469437465071678,0.0004915477914463895,7.075676694512368e-08,0.0004914770346794444,0.00014151353389024734,0
2024-04-09,0.9951218962669373,0.004878127481788397,0.0008285000221803784,-0.01009929459542036,0.0007751928666167407,2.1650223061442377e-08,0.0007751712163936792,4.330044612288475e-05,0
2024-04-10,0.9950968623161316,0.004903129767626524,-0.01021513994783163,-0.009810714982450008,-0.010213156918879578,2.50181183218956e-08,-0.0102131819369979,5.00362366437912e-05,0
2024-04-11,0.9951480031013489,0.004852008540183306,0.006202579941600561,0.01906399428844452,0.006264983706057818,5.113100633025169e-08,0.006264932575051488,0.00010226201266050339,0
2024-04-12,0.9951061010360718,0.004893920850008726,-0.013504380360245705,-0.023270098492503166,-0.013552173307386423,4.1907187551259997e-08,-0.013552215214573974,8.381437510251999e-05,0
2024-04-15,0.9952453970909119,0.004754567984491587,-0.01148597989231348,-0.020266152918338776,-0.011527725420738103,1.3932446017861366e-07,-0.011527864745198282,0.0002786489203572273,0
2024-04-16,0.9953939914703369,0.004606086295098066,-0.0011759999906644225,0.005500541068613529,-0.0011452473578447736,1.485380344092846e-07,-0.001145395895879183,0.0002970760688185692,0
2024-04-17,0.9954351782798767,0.0045648375526070595,-0.005105120129883289,-0.021489964798092842,-0.0051799143649450975,4.1217776015400886e-08,-0.005179955582721113,8.243555203080177e-05,0
2024-04-18,0.9954516291618347,0.0045483652502298355,-0.0015016200486570597,0.06810877472162247,-0.0011850065396381837,1.646159216761589e-08,-0.0011850230012303512,3.292318433523178e-05,0
2024-04-19,0.9954533576965332,0.004546581767499447,-0.006128979846835136,-0.017670517787337303,-0.006181454021780603,1.7560087144374847e-09,-0.006181455777789317,3.5120174288749695e-06,0
2024-04-22,0.9954856038093567,0.00451433751732111,0.008769440464675426,0.014178561978042126,0.008793858550326761,3.224518150091171e-08,0.008793826305145261,6.449036300182343e-05,0
2024-04-23,0.9954232573509216,0.0045767310075461864,0.010978340171277523,0.03164946287870407,0.011072946211728694,6.236997433006764e-08,0.011072883841754365,0.00012473994866013527,0
2024-04-24,0.9953176975250244,0.0046822866424918175,-0.0006605800008401275,-0.006055896170437336,-0.0006858424072144305,1.0555773042142392e-07,-0.0006859479649448519,0.00021111546084284782,0
2024-04-25,0.9952830672264099,0.004716900642961264,-0.004763260018080473,-0.000977847259491682,-0.004745404449159072,3.4622149541974066e-08,-0.004745439071308614,6.924429908394814e-05,0
2024-04-26,0.9952219128608704,0.004778092261403799,0.008425500243902206,0.04345579072833061,0.008592878246938303,6.117299199104309e-08,0.008592817073946312,0.00012234598398208618,0
2024-04-29,0.9951626062393188,0.004837368614971638,0.003605080069974065,-0.0012241242220625281,0.0035817193380441844,5.929148755967617e-08,0.003581660046556625,0.00011858297511935234,0
2024-04-30,0.9951006770133972,0.004899350926280022,-0.01564875990152359,-0.009613282047212124,-0.015619190414728827,6.19557686150074e-08,-0.015619252370497442,0.0001239115372300148,0
2024-05-01,0.995145857334137,0.004854085389524698,-0.002300739986822009,-0.017653116956353188,-0.002375261603786324,4.522292874753475e-08,-0.0023753068267150716,9.04458574950695e-05,0
2024-05-02,0.9951477646827698,0.0048522986471652985,0.009256159886717796,0.01563870906829834,0.00928713050766905,1.8470454961061477e-09,0.009287128660623555,3.6940909922122955e-06,0
2024-05-03,0.995090126991272,0.004909902345389128,0.01230193953961134,0.008789568208158016,0.01228469450027099,5.7620694860816005e-08,0.012284636879576129,0.000115241389721632,0
2024-05-06,0.9949406385421753,0.005059381481260061,0.009250059723854065,0.01707739569246769,0.009289661387719243,1.4948379248380661e-07,0.00928951190392676,0.0002989675849676132,0
2024-05-07,0.9948605895042419,0.005139362066984177,0.0010389200178906322,-0.00010914076119661331,0.0010330196675583762,8.001481182873249e-08,0.0010329396527465474,0.00016002962365746498,0
2024-05-08,0.9947853684425354,0.005214671138674021,0.0008852200116962194,0.060316283255815506,0.0011951334969741174,7.526506669819356e-08,0.0011950582319074192,0.0001505301333963871,0
2024-05-09,0.9947134852409363,0.005286473780870438,0.006347539834678173,0.007782501634210348,0.006355125462497236,7.184292189776897e-08,0.006355053619575338,0.00014368584379553795,0
2024-05-10,0.9946315288543701,0.005368444602936506,0.0015952599933370948,0.002373599447309971,0.0015994384232355312,8.196360431611538e-08,0.001599356459631215,0.00016392720863223076,0
2024-05-13,0.9945658445358276,0.005434123333543539,-0.00021807999291922897,0.012113600037992,-0.00015106811571441404,6.568152457475663e-08,-0.0001511337972389888,0.00013136304914951324,0
2024-05-14,0.994669497013092,0.005330435000360012,0.004273179918527603,0.01284896582365036,0.004318892297353112,1.0367040522396565e-07,0.004318788626947888,0.0002073408104479313,0
2024-05-15,0.9946993589401245,0.005300688091665506,0.01183759979903698,0.0036044875159859657,0.011793959195544374,2.98044178634882e-08,0.01179392939112651,5.9608835726976395e-05,0
2024-05-16,0.994583785533905,0.005416281055659056,-0.0017190600046887994,0.001970164244994521,-0.001699078243746618,1.1558318510651588e-07,-0.0016991938269317246,0.00023116637021303177,0
2024-05-17,0.9945175051689148,0.005482434295117855,0.0017807199619710445,0.007441702298820019,0.0018117558178810363,6.621680222451687e-08,0.0018116896010788117,0.00013243360444903374,0
2024-05-20,0.9944114089012146,0.0055885412730276585,0.0001119599983212538,-0.001268243184313178,0.0001042466702914454,1.0610162280499936e-07,0.0001041405686686404,0.0002122032456099987,0
2024-05-21,0.994380533695221,0.005619482137262821,0.00231890007853508,-0.0004355660348664969,0.002303421442127072,3.090803511440754e-08,0.0023033905340919575,6.181607022881508e-05,0
2024-05-22,0.9943124055862427,0.0056876325979828835,-0.003317659953609109,0.0005711654084734619,-0.0032955418703941417,6.813928484916687e-08,-0.0032956100096789907,0.00013627856969833374,0
2024-05-23,0.9943484663963318,0.005651563405990601,-0.008711960166692734,-0.006355582270771265,-0.008698643207242104,3.60650010406971e-08,-0.008698679272243146,7.21300020813942e-05,0
2024-05-24,0.9944402575492859,0.005559736862778664,0.0054159401915967464,0.01334388554096222,0.005460017451337784,9.180884808301926e-08,0.005459925642489701,0.0001836176961660385,0
2024-05-28,0.9943540096282959,0.005646038334816694,-0.0003667800046969205,0.01310829259455204,-0.0002906992458290335,8.627469651401044e-08,-0.0002907855205255475,0.00017254939302802086,0
2024-05-29,0.9944645762443542,0.005535408388823271,-0.007604559883475304,-0.0076873647049069405,-0.00760501812512057,1.1059828102588654e-07,-0.007605128723401596,0.00022119656205177307,0
2024-05-30,0.994685173034668,0.005314770620316267,-0.006890859920531511,0.009365091100335121,-0.006804462881374898,2.2061727941036224e-07,-0.0068046834986543086,0.0004412345588207245,0
2024-05-31,0.9948146939277649,0.005185327958315611,0.010323179885745049,0.0031619686633348465,0.010286046882912028,1.2948177754878998e-07,0.01028591740113448,0.00025896355509757996,0
2024-06-03,0.9947079420089722,0.005292041227221489,6.908000068506226e-05,0.006221666466444731,0.00010163974075786363,1.0673259384930134e-07,0.00010153300816401432,0.00021346518769860268,0
2024-06-04,0.99467933177948,0.005320647265762091,0.0015085999621078372,-0.015088916756212711,0.0014202903985497174,2.8608134016394617e-08,0.001420261790415701,5.721626803278923e-05,0
2024-06-05,0.994671642780304,0.005328354891389608,0.010219460353255272,0.015640445053577423,0.010248345259805346,7.698312401771545e-09,0.010248337561492944,1.539662480354309e-05,0
2024-06-06,0.9945949912071228,0.005405023228377104,0.0003550400142557919,0.0014975735684856772,0.0003612154397807848,7.665995508432389e-08,0.00036113877982570043,0.00015331991016864777,0
2024-06-07,0.9945471286773682,0.005452917423099279,-0.0013855600263923407,-0.010393055155873299,-0.0014346772173973342,4.7878362238407134e-08,-0.0014347250957595726,9.575672447681427e-05,0
2024-06-10,0.9944654107093811,0.005534621421247721,0.002904420020058751,0.016866210848093033,0.002981693339975411,8.171098306775094e-08,0.0029816116289923433,0.00016342196613550186,0
2024-06-11,0.9945007562637329,0.005499287974089384,0.0013641800032928586,-0.003549521788954735,0.0013371582024668425,3.533950075507164e-08,0.0013371228629660875,7.067900151014328e-05,0
2024-06-12,0.994533896446228,0.005466126836836338,0.00660469988361001,0.011754346080124378,0.006632848656662642,3.315065987408161e-08,0.006632815506002768,6.630131974816322e-05,0
2024-06-13,0.9944261312484741,0.005573848262429237,0.0012754600029438734,-0.004272927530109882,0.0012445341066004544,1.0774331167340279e-07,0.001244426363288781,0.00021548662334680557,0
2024-06-14,0.9943512678146362,0.005648755468428135,0.0003030800144188106,-0.01477130502462387,0.00021792850655295848,7.488531991839409e-08,0.00021785362123304008,0.00014977063983678818,0
2024-06-17,0.9944273233413696,0.00557268550619483,0.007513859774917364,-0.00333285890519619,0.007453414489418281,7.606274448335171e-08,0.007453338426673798,0.00015212548896670341,0
2024-06-18,0.9944788217544556,0.005521136801689863,0.0023429999127984047,0.0008003018447197974,0.0023344823686178924,5.152355879545212e-08,0.002334430845059097,0.00010304711759090424,0
2024-06-20,0.9944374561309814,0.0055625904351472855,-0.0008727199747227132,-0.012110146693885326,-0.0009352292177455864,4.140962846577168e-08,-0.0009352706273740522,8.281925693154335e-05,0
2024-06-21,0.99455726146698,0.005442696623504162,-0.001029639970511198,-0.00290262745693326,-0.0010398340300277003,1.198495738208294e-07,-0.001039953879601521,0.00023969914764165878,0
2024-06-24,0.9946082830429077,0.0053917099721729755,-0.0014515400398522615,-0.0009940313175320625,-0.0014490732753728816,5.1004113629460336e-08,-0.001449124279486511,0.00010200822725892067,0
2024-06-25,0.994652271270752,0.005347763653844595,0.0018054799875244498,0.0029186177998781204,0.001811432848514735,4.396727308630943e-08,0.0018113888812416486,8.793454617261887e-05,0
2024-06-26,0.9946117401123047,0.005388264544308186,0.0011246999492868781,0.002599160186946392,0.0011326447363447434,4.051602445542813e-08,0.001132604220320288,8.103204891085625e-05,0
2024-06-27,0.9945496916770935,0.005450251512229443,0.0014395599719136953,-0.0005640798481181264,0.001428639549172227,6.201770156621934e-08,0.0014285775314706608,0.00012403540313243866,0
2024-06-28,0.9944690465927124,0.005530958995223045,-0.0034243399277329445,0.006181235890835524,-0.0033712119008899267,8.067628368735314e-08,-0.003371292577173614,0.00016135256737470627,0
2024-07-01,0.9944571256637573,0.005542852450162172,0.0018394800135865808,-0.006938629783689976,0.0017908242059299462,1.1907191947102546e-08,0.001790812298737999,2.3814383894205093e-05,0
2024-07-02,0.9944150447845459,0.0055849384516477585,0.006360100116580725,0.017709506675601006,0.006423485747056094,4.208344034850598e-08,0.006423443663615745,8.416688069701195e-05,0
2024-07-03,0.9943600296974182,0.0056400420144200325,0.003449060022830963,0.00679011782631278,0.003467903976553641,5.5059324949979784e-08,0.003467848917228691,0.00011011864989995956,0
2024-07-05,0.994340181350708,0.005659820046275854,0.005127639975398779,-0.005891685374081135,0.005065272584052587,1.9813189283013346e-08,0.005065252770863304,3.962637856602669e-05,0
2024-07-08,0.9943925738334656,0.00560746481642127,0.0008364800014533103,0.004334039520472288,0.0008560924757294059,5.2373856306076054e-08,0.0008560401018730998,0.0001047477126121521,0
2024-07-09,0.9944018721580505,0.005598094314336777,0.0005590799846686423,-0.009733580984175205,0.0005014606790749443,9.334413334727288e-09,0.0005014513446616096,1.8668826669454575e-05,0
2024-07-10,0.9944289922714233,0.005571063607931137,0.010092820040881634,-0.0004124234546907246,0.010034295225131265,2.707540988922119e-08,0.010034268149721375,5.415081977844238e-05,0
2024-07-11,0.9944933652877808,0.005506667774170637,-0.006903280038386583,0.019449332728981972,-0.006758165183131226,6.438442505896091e-08,-0.006758229567556285,0.00012876885011792183,0
2024-07-12,0.9945366382598877,0.005463358946144581,0.006390260066837072,0.013644583523273468,0.00642989302193684,4.329090006649494e-08,0.006429849731036774,8.658180013298988e-05,0
2024-07-15,0.9944932460784912,0.005506795831024647,0.0031722800340503454,0.008794463239610195,0.0032032403820366996,4.3414533138275146e-08,0.0032031969675035614,8.682906627655029e-05,0
2024-07-16,0.994565486907959,0.0054345387034118176,0.008128340356051922,0.021499047055840492,0.00820100418728183,7.224897854030133e-08,0.00820093193830329,0.00014449795708060265,0
2024-07-17,0.9946118593215942,0.005388100165873766,-0.010499839670956135,-0.01747196912765503,-0.010537405777463177,4.6405475586652756e-08,-0.010537452182938764,9.281095117330551e-05,0
2024-07-18,0.994782030582428,0.005217966623604298,-0.008578339591622353,-0.003469928167760372,-0.008551684047345399,1.7015240155160427e-07,-0.008551854199746951,0.00034030480310320854,0
2024-07-19,0.9949872493743896,0.005012804642319679,-0.007027999963611364,-0.0041751982644200325,-0.007013699805639472,2.0519038662314416e-07,-0.0070139049960260946,0.0004103807732462883,0
2024-07-22,0.9951279163360596,0.004872092045843601,0.008990240283310413,0.005254475399851799,0.008972039368291896,1.4068977907299996e-07,0.008971898678512823,0.0002813795581459999,0
2024-07-23,0.9950870871543884,0.004912870936095715,-0.0015805199509486556,0.00074438052251935,-0.0015690979487444135,4.080403596162796e-08,-0.0015691387527803752,8.160807192325592e-05,0
2024-07-24,0.9950543642044067,0.004945640917867422,-0.020733939483761787,-0.022219225764274597,-0.02074128528257036,3.2746465876698496e-08,-0.020741318029036237,6.549293175339699e-05,0
2024-07-25,0.9952516555786133,0.004748349077999592,-0.0039019400719553232,0.023412108421325684,-0.0037722434531456406,1.9729160703718662e-07,-0.0037724407447526777,0.00039458321407437325,0
2024-07-26,0.9953633546829224,0.004636676050722599,0.012103780172765255,0.017854854464530945,0.012130446413193094,1.1168606579303741e-07,0.0121303347271273,0.00022337213158607483,0
2024-07-29,0.9953195452690125,0.00468046311289072,0.000278219988103956,-0.00010845706128748134,0.00027641016276969095,4.379823803901672e-08,0.00027636636453165194,8.759647607803345e-05,0
2024-07-30,0.9953142404556274,0.0046858107671141624,-0.003310820087790489,-0.0020132651552557945,-0.003304740160505978,5.326233804225922e-09,-0.003304745486739782,1.0652467608451843e-05,0
2024-07-31,0.9953699707984924,0.004629964008927345,0.013806279748678207,0.01194600947201252,0.013797665864183368,5.5788550525903705e-08,0.013797610075632842,0.0001115771010518074,0
2024-08-01,0.9953278303146362,0.004672204609960318,-0.0139298802241683,-0.03116210363805294,-0.014010393184337964,4.219054244458675e-08,-0.01401043537488041,8.438108488917351e-05,0
2024-08-02,0.9954181909561157,0.004581865388900042,-0.01798979938030243,-0.02078327164053917,-0.01800259970780199,9.034993126988411e-08,-0.01800269005773326,0.00018069986253976822,0
2024-08-05,0.9955861568450928,0.004413818009197712,-0.02855934016406536,-0.02337321639060974,-0.028536448839411283,1.680066343396902e-07,-0.028536616846045623,0.0003360132686793804,0
2024-08-06,0.9957600235939026,0.004239974077790976,0.009026319719851017,0.016424188390374184,0.0090576864702289,1.738553401082754e-07,0.009057512614888791,0.0003477106802165508,0
2024-08-07,0.9957809448242188,0.004219007678329945,-0.006491759791970253,-0.016361333429813385,-0.006533399290588111,2.0943814888596535e-08,-0.006533420234403,4.188762977719307e-05,0
2024-08-08,0.9958034157752991,0.004196574911475182,0.022089200094342232,0.03020164556801319,0.022123244373766043,2.245185896754265e-08,0.022123221921907073,4.49037179350853e-05,0
2024-08-09,0.9957773685455322,0.004222663585096598,0.0039036599919199944,-0.007003363221883774,0.003857603427600312,2.6067951694130897e-08,0.0038575773596486182,5.2135903388261795e-05,0
2024-08-12,0.9957041144371033,0.004295937716960907,-0.0001980600063689053,-0.002081048907712102,-0.0002061492197404386,7.32641201466322e-08,-0.00020622248386058524,0.0001465282402932644,0
2024-08-13,0.995681881904602,0.004318105988204479,0.015323339961469173,0.03144096955657005,0.015392937408816799,2.220040187239647e-08,0.015392915208414926,4.440080374479294e-05,0
2024-08-14,0.9955873489379883,0.0044126664288342,0.0036278599873185158,0.0030891390051692724,0.0036254828470747577,9.454670362174511e-08,0.003625388300371136,0.00018909340724349022,0
2024-08-15,0.9954433441162109,0.004556688945740461,0.01665976084768772,0.026496050879359245,0.01670458231254634,1.440136693418026e-07,0.016704438298876998,0.0002880273386836052,0
2024-08-16,0.9953024387359619,0.00469751562923193,0.0023647600319236517,-0.0008818674832582474,0.0023495088405134246,1.4086603187024593e-07,0.0023493679744815543,0.00028173206374049187,0
2024-08-19,0.9951926469802856,0.004807432647794485,0.008888879790902138,0.029984569177031517,0.008990296604589179,1.0985438711941243e-07,0.00899018675020206,0.00021970877423882484,0
2024-08-20,0.9951192140579224,0.004880804102867842,-0.0015752400504425168,-0.001073040533810854,-0.0015727889415888868,7.340218871831894e-08,-0.001572862343777605,0.00014680437743663788,0
2024-08-21,0.9951751232147217,0.004824860952794552,0.003007699968293309,0.026777319610118866,0.003122385030346571,5.592615343630314e-08,0.0031223291041931347,0.00011185230687260628,0
2024-08-22,0.9952255487442017,0.004774451721459627,-0.007100739981979132,-0.023705992847681046,-0.007180020963415594,5.041738040745258e-08,-0.007180071380796002,0.00010083476081490517,0
2024-08-23,0.995320737361908,0.0046792770735919476,0.010634000413119793,0.028306275606155396,0.010716694038775884,9.518163278698922e-08,0.010716598857143097,0.00019036326557397842,0
2024-08-26,0.9952705502510071,0.004729471169412136,-0.0015659000491723418,-0.0031632918398827314,-0.0015734549011349977,5.0190603360533716e-08,-0.0015735050917383582,0.00010038120672106743,0
2024-08-27,0.9952659606933594,0.004734088201075792,0.001200019964016974,0.012422658503055573,0.0012531489833838734,4.603294655680657e-09,0.0012531443800892178,9.206589311361313e-06,0
2024-08-28,0.9952141046524048,0.00478592561557889,-0.0054358202032744884,-0.02867390774190426,-0.0055470361262139984,5.184672772884369e-08,-0.005547087972941727,0.00010369345545768738,0
2024-08-29,0.9952941536903381,0.0047058057971298695,0.0011984399752691388,0.01894177682697773,0.0012819366241344993,8.008442819118499e-08,0.0012818565397063081,0.00016016885638237,0
2024-08-30,0.9952432513237,0.00475669838488102,0.008827979676425457,0.004220141563564539,0.008806061136344592,5.0897477194666864e-08,0.008806010238867398,0.00010179495438933372,0
2024-09-03,0.9951691031455994,0.00483083538711071,-0.019452380016446114,-0.03811584413051605,-0.01954253894364935,7.414259016513824e-08,-0.019542613086239516,0.0001482851803302765,0
2024-09-04,0.995412290096283,0.004587695002555847,-0.001604020013473928,0.011828368529677391,-0.0015423962877803635,2.431636676192284e-07,-0.0015426394514479827,0.0004863273352384567,0
2024-09-05,0.9955359697341919,0.004464072175323963,-0.0028539199847728014,0.008554819971323013,-0.002802990665785692,1.2365123257040977e-07,-0.0028031143170182625,0.00024730246514081955,0
2024-09-06,0.995559811592102,0.004440185148268938,-0.015558839775621891,-0.022802427411079407,-0.015591002595144988,2.3864442482590675e-08,-0.015591026459587471,4.772888496518135e-05,0
2024-09-09,0.9956360459327698,0.004363937769085169,0.011218859814107418,0.005313249304890633,0.011193087914510135,7.624085992574692e-08,0.01119301167365021,0.00015248171985149384,0
2024-09-10,0.9956014156341553,0.004398556891828775,0.003224340034648776,-0.011782051995396614,0.003158333476977966,3.462471067905426e-08,0.003158298852267287,6.924942135810852e-05,0
2024-09-11,0.9955767393112183,0.0044232746586203575,0.008857700042426586,0.01465737447142601,0.008883353719097268,2.4697044864296915e-08,0.008883329022052404,4.9394089728593826e-05,0
2024-09-12,0.9955112934112549,0.004488789942115545,0.008094320073723793,0.00762338750064373,0.008092206831015195,6.548059172928334e-08,0.008092141350423465,0.00013096118345856667,0
2024-09-13,0.9954494833946228,0.004550541751086712,0.005580480210483074,0.019848408177495003,0.005645407152723594,6.178091280162334e-08,0.005645345371810793,0.0001235618256032467,0
2024-09-16,0.9953900575637817,0.004609939642250538,0.0022695399820804596,0.0023466877173632383,0.0022698956221426283,5.941186100244522e-08,0.0022698362102816258,0.00011882372200489044,0
2024-09-17,0.9953910112380981,0.004608955234289169,0.00028372000087983906,0.0033927641343325377,0.0002980494365998976,9.690411388874054e-10,0.0002980484675587587,1.938082277774811e-06,0
2024-09-18,0.9954132437705994,0.004586839582771063,-0.002893639961257577,-0.002068445086479187,-0.002889855165937087,2.2174092009663584e-08,-0.002889877340029097,4.4348184019327164e-05,0
2024-09-19,0.9954505562782288,0.00454941438511014,0.016250040382146835,-0.01233132928609848,0.016120011411110042,3.7368852645158765e-08,0.016119974042257398,7.473770529031754e-05,0
2024-09-20,0.9953734278678894,0.004626636393368244,-0.0012394400546327233,0.00769542483612895,-0.0011981017632072739,7.71752092987299e-08,-0.0011981789384165726,0.0001543504185974598,0
2024-09-23,0.9953237175941467,0.004676328971982002,0.0022803000174462795,0.0028411508537828922,0.002282922846645945,4.9701426178216936e-08,0.0022828731452197667,9.940285235643387e-05,0
2024-09-24,0.9952808022499084,0.004719152580946684,0.0027819799724966288,0.005447498057037592,0.002794558833385194,4.2869476601481435e-08,0.0027945159639085927,8.573895320296288e-05,0
2024-09-25,0.9952225089073181,0.004777447786182165,-0.003092499915510416,-0.002714443951845169,-0.003090693638958404,5.829427391290665e-08,-0.0030907519332323166,0.0001165885478258133,0
2024-09-26,0.9951931238174438,0.004806847777217627,0.00432500010356307,0.005913713946938515,0.004332636686316642,2.9392540454864504e-08,0.004332607293776188,5.8785080909729004e-05,0
2024-09-27,0.9951736330986023,0.0048263403587043285,-0.0006211000145412982,0.0034694743808358908,-0.0006013574937609394,1.9491650164127352e-08,-0.0006013769854111036,3.89833003282547e-05,0
2024-09-30,0.9952657222747803,0.004734240937978029,0.003358100075274706,0.0033952738158404827,0.0033582759411838713,9.209429845213891e-08,0.0033581838468854193,0.0001841885969042778,0
2024-10-01,0.9952967762947083,0.004703179933130741,-0.008034779690206051,-0.014358898624777794,-0.00806452280777419,3.105751238763332e-08,-0.008064553865286579,6.211502477526665e-05,0
2024-10-02,0.9954261183738708,0.004573855549097061,0.0005211799871176481,0.006296811159700155,0.0005475968762150753,1.293332315981388e-07,0.0005474675429834772,0.0002586664631962776,0
2024-10-03,0.9954751133918762,0.0045249187387526035,-0.002322280080989003,-0.007564421743154526,-0.002346000420643651,4.8965914174914364e-08,-0.002346049386557826,9.793182834982872e-05,0
2024-10-04,0.9955514073371887,0.004448535852134228,0.008921399712562561,0.02631995640695095,0.00899879730896218,7.633841596543788e-08,0.008998720970546215,0.00015267683193087578,0
2024-10-07,0.9955509901046753,0.004449008964002132,-0.00902829971164465,-0.009282904677093029,-0.009029432443009949,4.4517219066619876e-10,-0.00902943288818214,8.903443813323975e-07,0
2024-10-08,0.9956413507461548,0.0043586790561676025,0.008266040123999119,0.004474869463592768,0.008249515874190441,9.034527465701104e-08,0.008249425528915784,0.00018069054931402206,0
2024-10-09,0.9956591129302979,0.004340941086411476,0.0074973199516534805,0.016120964661240578,0.007534755090268495,1.7750076949596406e-08,0.007534737340191545,3.550015389919281e-05,0
2024-10-10,0.9956576824188232,0.004342382308095694,-0.0016002400079742074,0.005191033240407705,-0.0015707498067495955,1.435866579413414e-09,-0.001570751242616175,2.871733158826828e-06,0
2024-10-11,0.9956613183021545,0.004338627215474844,0.006635279860347509,0.058554407209157944,0.006860537237760986,3.6954879760742187e-09,0.00686053354227301,7.3909759521484375e-06,0
2024-10-14,0.995652437210083,0.004347567912191153,0.007612800225615501,0.008762475103139877,0.0076177985542173286,8.910894393920898e-09,0.007617789643322935,1.7821788787841797e-05,0
2024-10-15,0.995627760887146,0.004372245166450739,-0.007770900148898363,-0.006802195217460394,-0.0077666647804860624,2.4676788598299027e-08,-0.007766689457274661,4.935357719659805e-05,0
2024-10-16,0.9956434965133667,0.004356473218649626,0.004902559798210859,0.02035234495997429,0.004969866225111372,1.5753787010908128e-08,0.004969850471324361,3.1507574021816254e-05,0
2024-10-17,0.9956201910972595,0.004379807505756617,0.0007935800240375102,-9.206232061842456e-05,0.0007897010799403517,2.3319851607084275e-08,0.0007896777600887447,4.663970321416855e-05,0
2024-10-18,0.9955939650535583,0.004406030289828777,0.003295480040833354,0.011598844081163406,0.0033320648989567485,2.6224413886666297e-08,0.003332038674542862,5.2448827773332596e-05,0
2024-10-21,0.9955394864082336,0.004460487514734268,-0.002706879982724786,-0.0015712195308879018,-0.0027018143128709937,5.446793511509896e-08,-0.0027018687808061086,0.0001089358702301979,0
2024-10-22,0.9955263733863831,0.004473596811294556,-0.0004606200091075152,0.005877799354493618,-0.0004322644627263155,1.3111159205436708e-08,-0.00043227757388552093,2.6222318410873413e-05,0
2024-10-23,0.9955117106437683,0.004488294944167137,-0.009232399985194206,-0.0064215706661343575,-0.009219784205762608,1.4680437743663788e-08,-0.009219798886200352,2.9360875487327576e-05,0
2024-10-24,0.9955429434776306,0.0044570183381438255,0.0011893799528479576,0.0038216381799429655,0.0012011119306212976,3.125471994280815e-08,0.0012010806759013548,6.25094398856163e-05,0
2024-10-25,0.9955514073371887,0.004448569845408201,-0.0014042999828234315,0.0016844155034050345,-0.0013905595842078715,8.456176146864892e-09,-0.0013905680403840184,1.6912352293729782e-05,0
2024-10-28,0.9955947995185852,0.004405223298817873,0.0037868800573050976,0.0009678665664978325,0.0037744617598024803,4.33693639934063e-08,0.003774418390438487,8.673872798681259e-05,0
2024-10-29,0.9955998659133911,0.004400139674544334,0.000660400022752583,0.010783049277961254,0.0007049410970421961,5.0750095397233964e-09,0.0007049360220326564,1.0150019079446793e-05,0
2024-10-30,0.9955886602401733,0.004411357454955578,-0.00279999990016222,0.03924860432744026,-0.0026145085259786684,1.1211726814508439e-08,-0.0026145197377054827,2.2423453629016876e-05,0
2024-10-31,0.9956145286560059,0.0043854606337845325,-0.017815779894590378,-0.009559120051562786,-0.017779570447071492,2.588261850178242e-08,-0.017779596329689996,5.1765237003564835e-05,0
2024-11-01,0.9956884980201721,0.004311431664973497,0.0046463399194180965,-0.0022668568417429924,0.004616533817289119,7.399916648864746e-08,0.00461645981812263,0.00014799833297729492,0
2024-11-04,0.9956983327865601,0.004301656503230333,-0.002780939918011427,-0.011991137638688087,-0.0028205589951481634,9.804964065551758e-09,-0.002820568800112229,1.9609928131103516e-05,0
2024-11-05,0.9957073926925659,0.004292575176805258,0.011745319701731205,0.052531152963638306,0.011920395579772078,9.070616215467453e-09,0.011920386509155863,1.8141232430934906e-05,0
2024-11-06,0.9956782460212708,0.004321823362261057,0.02675383910536766,0.014245906844735146,0.026699783887785926,2.919742837548256e-08,0.02669975469035755,5.839485675096512e-05,0
